datetime,port,bench,excess
2017-03-20,1.0133046520945834,1.03212823447089,0.9817623607729749
2017-03-21,1.0165162012364006,1.0371368545386432,0.9801177123231095
2017-03-22,1.011367558907485,1.0322598963572767,0.9797605840123034
2017-03-23,1.0148097179082984,1.035829349649872,0.9797074375729181
2017-03-24,1.0233429752285434,1.044093271299412,0.9801260130284682
2017-03-27,1.0206662132504623,1.0406345177504825,0.9808114144212847
2017-03-28,1.0182975885553542,1.0381721320020474,0.9808562156177643
2017-03-29,1.0160766170571747,1.036789822409988,0.9800217894648443
2017-03-30,1.003549808747626,1.0282834690228948,0.9759466518519728
2017-03-31,1.0075532517955592,1.034055069021184,0.9743709807924341
2017-04-05,1.0300179405718153,1.0483689174469446,0.9824956877586386
2017-04-06,1.0358576408533375,1.0514087786789619,0.9852092372243996
2017-04-07,1.040723908507696,1.052429053137208,0.9888779727292591
2017-04-10,1.040303595445643,1.0487428708558832,0.9919529604016731
2017-04-11,1.0509492215939307,1.0523901434742982,0.9986308101712066
2017-04-12,1.0444417366056202,1.0500294837094344,0.9946784855182595
2017-04-13,1.0494597053164822,1.0515643472231002,0.997998560989467
2017-04-14,1.0393423275978104,1.043165749064642,0.9963347900654715
2017-04-17,1.0331062402838893,1.0412030194739696,0.9922236307054018
2017-04-18,1.0287033589942127,1.036056778382267,0.9929024938193676
2017-04-19,1.0205528385197062,1.031012193166635,0.9898552561102075
2017-04-20,1.0242058027865175,1.0357007023860167,0.9889013306904035
2017-04-21,1.0222300352905982,1.0372685164250297,0.98550184364386
2017-04-24,1.0046661045164378,1.0266379057655628,0.978598295342757
2017-04-25,1.00824710952505,1.0295431605961622,0.9793150477938384
2017-04-26,1.0115622685827488,1.0308027820619292,0.9813344377663655
2017-04-27,1.010823954099038,1.031263528556782,0.9801800665962187
2017-04-28,1.0131358932961645,1.0291781108398173,0.9844125935300332
2017-05-02,1.0104456762792895,1.0252376486533143,0.9855721525702312
2017-05-03,1.0029486518103428,1.0212133378959283,0.9821147203940584
2017-05-04,1.000382399145245,1.0185983281183857,0.982116671046584
2017-05-05,0.9889069221460441,1.012063818297061,0.9771191344534167
2017-05-08,0.9762820585925106,1.0049607366447477,0.9714628870497107
2017-05-09,0.9769410591111743,1.0030817855174576,0.9739395861995459
2017-05-10,0.9629068519070478,0.998644611688223,0.9642137359347887
2017-05-11,0.9660913157748691,1.0043144857029411,0.9619410349325801
2017-05-12,0.9700530416008767,1.0129105065834787,0.9576887941194735
2017-05-15,0.9762594601590434,1.0170425024619991,0.9599003559789975
2017-05-16,0.9932379126002769,1.0258569783148375,0.9682031058869985
2017-05-17,0.9932155105456669,1.0202678681409703,0.9734850440359398
2017-05-18,0.9909772125170129,1.0167193769910958,0.9746811509088527
2017-05-19,0.9896145666324884,1.0184368004366846,0.9716995361991654
2017-05-22,0.9852494931972636,1.0206478507949726,0.9653177561975588
2017-05-23,0.9801583140180126,1.0245225521457828,0.9566976461036872
2017-05-24,0.9841353786452567,1.0245165229007194,0.9605851703190386
2017-05-25,0.9953534823202814,1.042914413674495,0.9543961319063159
2017-05-26,0.9933854115262737,1.0413496142580139,0.9539403461863134
2017-05-31,0.9962765440531551,1.0450747062022485,0.9533065321938338
2017-06-01,0.9902485349644755,1.046528805875064,0.9462219572030517
2017-06-02,0.9938372496008928,1.0431687636871743,0.9527099393659807
2017-06-05,0.996508168985059,1.0378549656687066,0.9601612960853281
2017-06-06,1.0029919033028836,1.0450747062022485,0.9597322539244186
2017-06-07,1.0205746938048277,1.0573389618439217,0.9652294397862916
2017-06-08,1.025193279254587,1.0654503295718547,0.9622159295464813
2017-06-09,1.028322870147306,1.0699951885222236,0.961053732930826
2017-06-12,1.0236664801154438,1.069462581839114,0.9571783973545701
2017-06-13,1.0326970035570047,1.0718202970889465,0.9634982714563249
2017-06-14,1.0242391350829256,1.0577668279209282,0.9683033236125373
2017-06-15,1.0270700890187083,1.055819031227913,0.9727709566138718
2017-06-16,1.0266470106364343,1.0528180095513047,0.9751419536164431
2017-06-19,1.0343078428686538,1.0632631157638177,0.9727675375305733
2017-06-20,1.033095476167113,1.0611148817261915,0.9735943713149161
2017-06-21,1.0442323131258215,1.0735227876368778,0.9727155540167594
2017-06-22,1.039754099641001,1.0742348695218777,0.9679020195125266
2017-06-23,1.047484577214052,1.0839708383644218,0.9663401819873466
2017-06-26,1.061958981754873,1.0974977300943938,0.9676183855647116
2017-06-27,1.0627827086886692,1.0994814919352878,0.9666217362313011
2017-06-28,1.055105604882603,1.0909392435078165,0.9671534058028809
2017-06-29,1.0628816159530323,1.0977191996892264,0.9682636654746889
2017-06-30,1.0640259644682082,1.0971117883028287,0.969842796160451
2017-07-03,1.0648081388069839,1.0923395006200647,0.9747959660916293
2017-07-04,1.0589082901003628,1.0831031879352833,0.9776615025194015
2017-07-05,1.0686353615895212,1.0949815017853917,0.9759391915270601
2017-07-06,1.0713279843740433,1.095107134426715,0.9782860057202349
2017-07-07,1.0720194730231705,1.0938595013435743,0.9800339730161158
2017-07-10,1.0690188861460432,1.0931892736365152,0.9778900250182032
2017-07-11,1.0684292357416116,1.0983116080704662,0.9727924460514876
2017-07-12,1.065298807831221,1.0947241371501812,0.9731207814641221
2017-07-13,1.0710356386693984,1.1031317090687338,0.9709045890572477
2017-07-14,1.0741197424291065,1.1079698276946912,0.9694485495728568
2017-07-17,1.0497525298296555,1.096142411890119,0.9576789643779299
2017-07-18,1.056380233644342,1.0972255026690267,0.9627740433253441
2017-07-19,1.0766499617833585,1.1159465189137059,0.9647863437321353
2017-07-20,1.0815034011600895,1.1213710166758395,0.9644474353957065
2017-07-21,1.0817429221376773,1.1156024313000819,0.9696491256988873
2017-07-24,1.0846184926505413,1.1200515935119426,0.9683647600997557
2017-07-25,1.0784373486675067,1.112897683921594,0.9690354865932894
2017-07-26,1.0749536281234742,1.1086580029219395,0.9695989433083645
2017-07-27,1.0853045752432633,1.110692522593368,0.9771422361871799
2017-07-28,1.086040110617864,1.1135948329089365,0.9752560612919747
2017-07-31,1.0931808271638916,1.1183760242442942,0.9774716226615933
2017-08-01,1.0969131897637767,1.1281030894342443,0.972351906521141
2017-08-02,1.090527070090675,1.1252516771642118,0.9691405862544036
2017-08-03,1.0854001017466632,1.1153720580526547,0.9731282883683495
2017-08-04,1.081914600047696,1.10931322762384,0.9753012702869936
2017-08-07,1.0879305037450429,1.1150609209643774,0.975669116629188
2017-08-08,1.0931839964681482,1.1166825775639575,0.9789567943765439
2017-08-09,1.09478642991987,1.1163324607052698,0.9806992705633699
2017-08-10,1.091550810816652,1.1118085638976218,0.9817794593972609
2017-08-11,1.0716652798151935,1.0912923048815344,0.9820148781600073
2017-08-14,1.0902582893804462,1.1054535292781873,0.9862542933779741
2017-08-15,1.0923525855570608,1.1088584402665496,0.9851145519481089
2017-08-16,1.094443823181562,1.1074701715369275,0.9882377433811262
2017-08-17,1.1039512646311032,1.1134122729770128,0.9915026908041771
2017-08-18,1.1013126742012553,1.114426588297696,0.9882325904333704
2017-08-21,1.1076708295852893,1.1193095757241263,0.989601852435411
2017-08-22,1.1039505024077843,1.1226935245697676,0.9833053083928974
2017-08-23,1.0987661874369887,1.1238275133942113,0.9777000245513373
2017-08-24,1.0900110420418958,1.1174126069691463,0.9754776662117907
2017-08-25,1.1079149363852527,1.1356938388616933,0.9755401486510806
2017-08-28,1.1239070686230959,1.1497442934071798,0.977527851251588
2017-08-29,1.1197862904129001,1.1472998551789337,0.9760188544940219
2017-08-30,1.1235260689890065,1.1472280650981777,0.9793397696323418
2017-08-31,1.1231192265215948,1.1435747632346993,0.9821126371700926
2017-09-01,1.1307410517266199,1.1461030500338283,0.986596320194109
2017-09-04,1.1380746836675686,1.1506149584588499,0.98910124129789
2017-09-05,1.1381771613682579,1.1540348724523701,0.986258897835198
2017-09-06,1.139703545268506,1.15176093566592,0.9895313428125233
2017-09-07,1.1321951403865338,1.1459025425817164,0.9880378987864885
2017-09-08,1.1331921715283066,1.14474170258449,0.9899107973177637
2017-09-11,1.1396788298915144,1.1446399064934178,0.9956658189411711
2017-09-12,1.138289021208042,1.1483141003921162,0.9912697412836341
2017-09-13,1.1410272974231859,1.1497144276118654,0.9924440974384187
2017-09-14,1.1366788173421087,1.1459294638620003,0.9919273857496297
2017-09-15,1.1325796658726388,1.1463304086587234,0.9880045555084125
2017-09-18,1.1379840232266614,1.1498729406710353,0.9896606685627058
2017-09-19,1.1334443997619434,1.146575784911308,0.9885473029151924
2017-09-20,1.1407329272458133,1.1496635295663298,0.9922319860630134
2017-09-21,1.131502446889604,1.1482812199742707,0.9853879234521987
2017-09-22,1.1278336479098472,1.1482542986939872,0.9822159161020636
2017-09-25,1.1172423216066782,1.1422882204886495,0.9780739235223339
2017-09-26,1.1198269518070825,1.1431828623055722,0.979569401126793
2017-09-27,1.1248760479337856,1.1433084949468955,0.9838779759841056
2017-09-28,1.122202745168999,1.1437094397436185,0.98119566576329
2017-09-29,1.1268992429800704,1.1478863044226113,0.9817167768604945
2017-10-09,1.1400526745922313,1.161562805559159,0.9814817323144459
2017-10-10,1.1410463135703506,1.1638516752432666,0.980405267992462
2017-10-11,1.139826671555693,1.1676904114461981,0.9761377334117222
2017-10-12,1.1392955178218924,1.1707602085810307,0.9731245642544739
2017-10-13,1.143909304305496,1.1731688218763994,0.9750594142758543
2017-10-16,1.1358702590378704,1.1709098179876065,0.9700749294168896
2017-10-17,1.1322988024716258,1.1707961036214087,0.9671186972430927
2017-10-18,1.133743345002695,1.1800982472493835,0.9607194550498366
2017-10-19,1.1262979003435294,1.1762356043887001,0.9575444716527487
2017-10-20,1.133584882101909,1.1749191257398344,0.964819498863892
2017-10-23,1.1375310943555257,1.1761009979872823,0.9672052793954234
2017-10-24,1.1446467989344757,1.184658179312411,0.9662253795426811
2017-10-25,1.1500792574646883,1.1899090909027161,0.9665269945892999
2017-10-26,1.1531165208225487,1.1948849006601239,0.965044014018003
2017-10-27,1.150702826446005,1.2033791254495891,0.9562263480481233
2017-10-30,1.1352913658247448,1.199713905310985,0.9463017481075698
2017-10-31,1.1421268895995393,1.198816389086532,0.9527121083736696
2017-11-01,1.1394541172936297,1.1957944753747036,0.9528845807190909
2017-11-02,1.1366623103823168,1.1959470292963104,0.9504286415186161
2017-11-03,1.131122283644274,1.19462157688735,0.946845683627675
2017-11-06,1.1427177958476709,1.2030560700861863,0.9498458336740757
2017-11-07,1.1522433730140784,1.2130374151813148,0.9498827971780661
2017-11-08,1.154390074911261,1.2111703122216495,0.9531195268432261
2017-11-09,1.1605918933419241,1.2195150678195408,0.9516831107441996
2017-11-10,1.1671359560638919,1.2302893287480205,0.9486678692495891
2017-11-13,1.17397656998378,1.235124502858947,0.9504924946969899
2017-11-14,1.1656748667145072,1.2265314264934404,0.9503832038344769
2017-11-15,1.1508306605481922,1.218847924842514,0.9441954464474227
2017-11-16,1.1541955341467396,1.228224803066276,0.9397266129663547
2017-11-17,1.1405681507474175,1.2329642103311935,0.9250618478544831
2017-11-20,1.150793433787495,1.2398397931436107,0.9281791406853147
2017-11-21,1.1646185898754602,1.261941883826401,0.9228781489874623
2017-11-22,1.1664035622872642,1.2648949519725041,0.9221347278430906
2017-11-23,1.130780137582853,1.2274439457230515,0.9212478838834007
2017-11-24,1.1316285477775396,1.227982511543724,0.9215347426690502
2017-11-27,1.1108758453001604,1.2117508023277634,0.9167527210761296
2017-11-28,1.1223120421501276,1.2135071354362619,0.9248499735822738
2017-11-29,1.1190414637160067,1.2128878057747388,0.9226257023840823
2017-11-30,1.1073844318033483,1.198630884639578,0.9238744354033003
2017-12-01,1.1132344148798803,1.1962491926244927,0.9306041096985124
2017-12-04,1.1134328888834928,1.2024486586997885,0.9259712511031043
2017-12-05,1.1073331762223797,1.2088246554619435,0.916041190274383
2017-12-06,1.1103776886577506,1.2015390839852083,0.9241294798125934
2017-12-07,1.0990921846548949,1.1881468687641548,0.9250474108458581
2017-12-08,1.1088666237610434,1.1978170767710061,0.9257395350801398
2017-12-11,1.129687032203555,1.2176001515443713,0.9277980384370768
2017-12-12,1.1155742365656018,1.2015989557908386,0.9284081275115463
2017-12-13,1.126027884430427,1.2117927266132045,0.9292248250882983
2017-12-14,1.1240475267896668,1.2046298432627613,0.9331061596026577
2017-12-15,1.1118910908268496,1.1910790448750377,0.9335157860522211
2017-12-18,1.1086255714564561,1.1924044972839982,0.9297395086831945
2017-12-19,1.122489715418883,1.207376514926691,0.9296931831467982
2017-12-20,1.1194081849239572,1.2059283743914384,0.9282542883103295
2017-12-21,1.1302888077339037,1.217106594739173,0.9286687070955568
2017-12-22,1.1276848147049332,1.2131421557874176,0.9295570262109832
2017-12-25,1.1210203077708167,1.2092345039112602,0.9270495541972088
2017-12-26,1.1273130422428752,1.2128488260043282,0.9294753130583913
2017-12-27,1.1149676066417378,1.1941756931826535,0.9336713291075164
2017-12-28,1.1232100570339947,1.202460576974914,0.9340930410040607
2017-12-29,1.1280172506118875,1.2060360595125728,0.9353097212265634
2018-01-02,1.1428620290321139,1.2229559439557813,0.9345079311159852
2018-01-03,1.1520076054495232,1.2301336900963808,0.9364897610106618
2018-01-04,1.157063002549637,1.2353459023462785,0.9366307852335449
2018-01-05,1.1557649555284055,1.2383198625276017,0.9333331318527921
2018-01-08,1.1631433255297914,1.244725865300073,0.9344574238837609
2018-01-09,1.166855570071455,1.253444574306903,0.9309191598812195
2018-01-10,1.1659526988531037,1.2589827864352343,0.9261069423788215
2018-01-11,1.1657430377864397,1.2583185879732386,0.9264291642262796
2018-01-12,1.166571465796746,1.2641260129044054,0.922828463213472
2018-01-15,1.1558807796282737,1.2641978029851617,0.914319560514092
2018-01-16,1.1676179677003018,1.2741403085248812,0.9163966950014286
2018-01-17,1.1628271466152484,1.2710435200022643,0.9148602139234201
2018-01-18,1.1668346983144005,1.2780150098756917,0.9130054727822755
2018-01-19,1.1704303383202668,1.2821977635847464,0.9128313677977397
2018-01-22,1.1872199113356516,1.2975169535710955,0.9149937563961084
2018-01-23,1.1966563141884838,1.311283122201088,0.9125842420512557
2018-01-24,1.202070863850984,1.3134613622490303,0.9151931670016443
2018-01-25,1.201704893013464,1.306038099640845,0.9201147296881521
2018-01-26,1.203311261437817,1.3108912212719603,0.9179337247145813
2018-01-29,1.1868965028595584,1.2871704886121218,0.9220973549038692
2018-01-30,1.1770017768780245,1.2734312412624131,0.9242758766552692
2018-01-31,1.1745878426624439,1.2793553250748086,0.9181091598565562
2018-02-01,1.1578836555899963,1.2703793215402688,0.9114471842836065
2018-02-02,1.169302154280512,1.2779580825850922,0.9149769231203673
2018-02-05,1.1702521492357756,1.2788317622592944,0.9150946854559722
2018-02-06,1.1251231115969182,1.241353834729558,0.9063677737315228
2018-02-07,1.1039797246938332,1.211915414739498,0.9109379345019177
2018-02-08,1.1009263771569344,1.2004110542983282,0.9171244909940077
2018-02-09,1.049059454915388,1.1491279783681891,0.9129178600325242
2018-02-12,1.0687932353777194,1.1639234653240227,0.9182676243065345
2018-02-13,1.078287867979158,1.1775460537925027,0.9157075975978474
2018-02-14,1.084147339208447,1.1869201277162351,0.9134122119021318
2018-02-22,1.1116476326848288,1.2125825577165246,0.916760368694589
2018-02-23,1.1152275199906407,1.2180759010443833,0.915564883136133
2018-02-26,1.1339114491245363,1.2322371955485372,0.9202055036325774
2018-02-27,1.122037269925473,1.214452605191221,0.9239037119516107
2018-02-28,1.1180974940217365,1.2038788517148529,0.9287458554729773
2018-03-01,1.1242571845848537,1.2114935078000542,0.927992743953195
2018-03-02,1.1154175181463046,1.2017306176772267,0.9281760002938488
2018-03-05,1.1168801834194557,1.202221229967394,0.9290138583310055
2018-03-06,1.1338249427136324,1.2167205828401084,0.9318696163313205
2018-03-07,1.1221605239104628,1.2077715005858523,0.9291165782320064
2018-03-08,1.1325120885336295,1.2200237678448993,0.9282705127410312
2018-03-09,1.1439868230717767,1.229379754033441,0.9305398265413914
2018-03-12,1.1502760489767494,1.2350047592476865,0.931394021248509
2018-03-13,1.1416494577804888,1.2241078101929144,0.932637998282659
2018-03-14,1.1361379327710988,1.2187490732664734,0.9322164485639677
2018-03-15,1.1388031375756236,1.2255769829783885,0.9291975562466197
2018-03-16,1.1275649206312461,1.2136866106381532,0.9290412456955223
2018-03-19,1.1234577686248126,1.2190213707993416,0.921606294636274
2018-03-20,1.1237269674515222,1.220053633640214,0.9210471871623491
2018-03-21,1.1197634161950047,1.2150719348527441,0.9215614187737042
2018-03-22,1.1076518462024727,1.2028944021894843,0.920822180389523
2018-03-23,1.068020595756783,1.1683636537757893,0.9141165871646822
2018-03-26,1.0700613123328329,1.1608686010868476,0.921776427867032
2018-03-27,1.0861454959270773,1.1708559754270396,0.9276508116473794
2018-03-28,1.070021617715408,1.1497473080297125,0.9306580761202843
2018-03-29,1.087119305900398,1.1651053375714708,0.9330652524229047
2018-03-30,1.0939557771125197,1.1664367491179939,0.9378612067390015
2018-04-02,1.0941836052842593,1.1629720364315017,0.9408511735515886
2018-04-03,1.0840297364773064,1.1556595436744828,0.9380182445693085
2018-04-04,1.0780062051570605,1.1533796477504699,0.9346499283731802
2018-04-09,1.0756773513414248,1.1528021722668875,0.9330979566304917
2018-04-10,1.09283080900101,1.175014892585843,0.9300569855723518
2018-04-11,1.09757707049137,1.178356917146043,0.9314470467485182
2018-04-12,1.0872988321139179,1.1664786734034356,0.932120626724795
2018-04-13,1.0823089468407454,1.158250646794274,0.9344341398265439
2018-04-16,1.069848524383601,1.1396163535280082,0.9387795472323462
2018-04-17,1.0483290840385788,1.1215984454082346,0.9346741593039677
2018-04-18,1.0548268102770493,1.1268763483863242,0.9360626050831139
2018-04-19,1.0660365730125618,1.1405079807223995,0.9347032997851823
2018-04-20,1.0462379831985626,1.1252516771642125,0.9297813141991709
2018-04-23,1.0390165303069898,1.1268912812839815,0.9220202051107653
2018-04-24,1.0635721174492363,1.149977681277139,0.9248632688836685
2018-04-25,1.062756361580189,1.1455524958305305,0.9277238410708415
2018-04-26,1.0407240074074187,1.1236479680848213,0.9262011207845277
2018-04-27,1.0451589082116906,1.1240638457792016,0.9298038649105255
2018-05-02,1.0482531343326715,1.1260894617980364,0.9308790907774921
2018-05-03,1.058764034906348,1.1348709871255278,0.9329377937381691
2018-05-04,1.0563878388033134,1.1293657255225438,0.935381528702348
2018-05-07,1.0753691357987094,1.1471951145728319,0.9373899192371757
2018-05-08,1.0846371278519125,1.1605065659530347,0.9346238614007182
2018-05-09,1.0821059081427244,1.1583942269557865,0.9341430429832642
2018-05-10,1.08684027564435,1.1648091333808515,0.9330629752960493
2018-05-11,1.0788471607166539,1.1587592767121313,0.9310364822086081
2018-05-14,1.0820409360798575,1.169665129419497,0.9250860856362134
2018-05-15,1.0929188636604548,1.174096344111169,0.9308596088746292
2018-05-16,1.0885444814587573,1.164743302437658,0.9345788717398706
2018-05-17,1.079916566076637,1.1561292639294305,0.934079431919435
2018-05-18,1.0879753558364746,1.167801111189864,0.9316443916789431
2018-05-21,1.101037661200545,1.1732406119571555,0.9384585309946233
2018-05-22,1.101598890060888,1.168743636429791,0.9425496368271037
2018-05-23,1.0873241229985497,1.1532958692870874,0.9427972057774574
2018-05-24,1.0809808017256068,1.1451096968558665,0.9439975966439385
2018-05-25,1.0741536843134702,1.1419022786970843,0.9406704096773364
2018-05-28,1.0757874432311982,1.1469168579024005,0.9379820654120552
2018-05-29,1.0691859123794616,1.1381651983702237,0.9393943110459397
2018-05-30,1.0426248511675733,1.1140376318836,0.9358973353572599
2018-05-31,1.0617071157427762,1.1376775305950872,0.9332232440131141
2018-06-01,1.053030915320939,1.128165905754906,0.933400761314719
2018-06-04,1.0517932596464403,1.139233356251474,0.9232465445949142
2018-06-05,1.0701579083104378,1.1505252208579055,0.9301472830925508
2018-06-06,1.0724498562757128,1.1481405843277894,0.9340753832019693
2018-06-07,1.0681947675767778,1.1462436856803104,0.9319089657124614
2018-06-08,1.055738568271633,1.130867708618363,0.933565049409255
2018-06-11,1.0520995423930661,1.1309753937394973,0.9302585610765295
2018-06-12,1.0644439376605896,1.1447297142018646,0.9298648619449419
2018-06-13,1.0495553948482736,1.1334767592583428,0.9259611070764427
2018-06-14,1.0443691905123915,1.1289976611436667,0.9250410576178278
2018-06-15,1.0334737533541836,1.123031582938329,0.9202535076085536
2018-06-19,0.9850026552945119,1.0834442609263757,0.9091401291399214
2018-06-20,0.993727849383727,1.0877288107265026,0.9135805171143793
2018-06-21,0.9739136431504459,1.0750217561101656,0.9059478448830962
2018-06-22,0.9854716896720568,1.0797880145478662,0.9126529248286739
2018-06-25,0.9753569283389258,1.0653007201652789,0.9155695756852595
2018-06-26,0.9747650046460204,1.056513165592724,0.9226245695662095
2018-06-27,0.9593472476808292,1.0350155417813003,0.9268916349118361
2018-06-28,0.9515197720450387,1.0243250593162028,0.928923649178547
2018-06-29,0.9830548740342765,1.0504902302042873,0.9358058226235033
2018-07-02,0.9635628180191682,1.0196664859996363,0.944978413284353
2018-07-03,0.9683074769852893,1.0200614716587966,0.9492638472176129
2018-07-04,0.954204904172917,1.006438813082816,0.9481002637906009
2018-07-05,0.941664035363294,1.0000628163206609,0.9416048872087632
2018-07-06,0.9458483046184178,1.0068487316396335,0.9394145067632179
2018-07-09,0.9700452539757066,1.034991565016048,0.9372494296228063
2018-07-10,0.9763438307698388,1.0374869012898302,0.9410661759257135
2018-07-11,0.958583170749867,1.0195378387357816,0.9402134323317535
2018-07-12,0.9835467454405871,1.0415381333274996,0.944321397334112
2018-07-13,0.988061519311669,1.0450178490191497,0.9454972661367078
2018-07-16,0.9872714136407298,1.038854277984232,0.9503463907916013
2018-07-17,0.9862139971427479,1.0320593889051648,0.955578727101111
2018-07-18,0.981396701701385,1.0266558532857522,0.9559159464785422
2018-07-19,0.9758104446960982,1.025764226091361,0.9513009128953444
2018-07-20,0.9902900800331367,1.0450776507172799,0.9475755981897228
2018-07-23,1.000924648252053,1.0549094565133335,0.9488251736412432
2018-07-24,1.018199805618998,1.071652740162182,0.9501210303114659
2018-07-25,1.01921064057415,1.070467923399703,0.9521169371775616
2018-07-26,1.0088754471561914,1.0580510437289221,0.9535224724135996
2018-07-27,1.0038580489080111,1.0535570127165887,0.9528274566931796
2018-07-30,0.9931177422736939,1.0517169712522085,0.9442823206430295
2018-07-31,0.9942619936796588,1.052488924942839,0.9446769178437269
2018-08-01,0.9757172671117521,1.0314640360088945,0.9459537444341282
2018-08-02,0.9550641400629261,1.0085960208805371,0.9469243585049285
2018-08-03,0.9355984367384582,0.9919365156950709,0.9432039469611264
2018-08-06,0.9120293218662493,0.9793670821026834,0.9312435944938428
2018-08-07,0.9399148512600465,1.0079707320814515,0.9324822847972281
2018-08-08,0.9229731350386263,0.9917061424476448,0.9306921632658466
2018-08-09,0.9490454176506105,1.0165457908192685,0.933598295543325
2018-08-10,0.9559762580078112,1.0187868471878725,0.938347663838186
2018-08-13,0.9580775205627281,1.0143945421591105,0.9444821326852635
2018-08-14,0.9525356300228419,1.0091794555016826,0.9438714044662334
2018-08-15,0.9290543101247108,0.9849650959291448,0.9432357694343556
2018-08-16,0.9223936066504794,0.9804022894585871,0.9408317550542011
2018-08-17,0.9059856682132751,0.9663068960051273,0.9375754969345348
2018-08-20,0.914293357856702,0.9775658801937126,0.935275439109564
2018-08-21,0.9327576065487008,0.9953384120609017,0.9371261022845245
2018-08-22,0.9249400538112095,0.9897433427494716,0.9345251580493171
2018-08-23,0.9302522896674363,0.9933577349500402,0.9364725888143633
2018-08-24,0.931026503097819,0.9949434965092423,0.9357581675384824
2018-08-27,0.9579613434936465,1.0192506083052568,0.9398683068597642
2018-08-28,0.9588934265928708,1.017335692030088,0.9425536075308673
2018-08-29,0.9537419215820789,1.01326658257973,0.941254688528162
2018-08-30,0.9429265393529871,1.0026509048179204,0.9404335395520546
2018-08-31,0.934944804749542,0.9976871535506396,0.9371122013771495
2018-09-03,0.9337905675363201,0.9938932861481807,0.9395279961646709
2018-09-04,0.9453927945560899,1.0064836818832892,0.9393026549492699
2018-09-05,0.92923323804606,0.9868082221235575,0.9416553462094193
2018-09-06,0.92068360620417,0.9762583753049412,0.9430737082451026
2018-09-07,0.9230306458129031,0.980674586991455,0.9412201132330819
2018-09-10,0.9046792180744055,0.9664415725140458,0.9360930280772429
2018-09-11,0.9046425763329291,0.964688254028079,0.937756391824584
2018-09-12,0.8987706524742175,0.9580489334931505,0.9381260403862693
2018-09-13,0.905902982830754,0.9683863545845294,0.9354768151596035
2018-09-14,0.9030222221821862,0.9700379470869249,0.9309143264900198
2018-09-17,0.8881606894893327,0.95891665402979,0.926212602270375
2018-09-18,0.9080540957112284,0.9782180902730824,0.9282736689706211
2018-09-19,0.9212758890261835,0.9910987310612477,0.9295500641391203
2018-09-20,0.9202765043076727,0.9903956229363422,0.9292009001203185
2018-09-21,0.9433910096578857,1.0204235067926108,0.9245092879358952
2018-09-25,0.9379906294490131,1.0112409665608957,0.9275639145029915
2018-09-26,0.9470554123018793,1.022443093566382,0.9262671128213669
2018-09-27,0.940630770849037,1.018358981110866,0.9236730743248909
2018-09-28,0.949712100464947,1.028911842552014,0.9230257260032817
2018-10-08,0.909021705287839,0.9846419704582416,0.9232002418755217
2018-10-09,0.9056185273825377,0.9839807165112769,0.920362068266364
2018-10-10,0.9039243076672399,0.9818594037539342,0.9206249939770136
2018-10-11,0.8494124843106906,0.93473818949763,0.9087170010323455
2018-10-12,0.8561446049094376,0.9486869180595449,0.9024522090602931
2018-10-15,0.8415625827789538,0.9354382830000036,0.8996452230712804
2018-10-16,0.8241906963842313,0.9278146531547077,0.8883139467369484
2018-10-17,0.8316527246702831,0.9329848710116629,0.8913892931280842
2018-10-18,0.8112616200665774,0.9108858650589052,0.8906292777022231
2018-10-19,0.8371811524823187,0.93798150269679,0.8925348208630338
2018-10-22,0.8803359750104038,0.9784694256632291,0.8997071874920279
2018-10-23,0.8602399945754677,0.9524868147070673,0.9031516040881158
2018-10-24,0.8565560943548712,0.953913993099599,0.89793849398479
2018-10-25,0.85615288445732,0.9557421162888536,0.8957990548556773
2018-10-26,0.850981914762325,0.9495575831112151,0.8961877930289304
2018-10-29,0.8333219953398219,0.9206098455188231,0.9051847526898772
2018-10-30,0.8434118842944454,0.9305942052364833,0.9063154267977812
2018-10-31,0.8575187702990267,0.9436274700537561,0.9087471460005038
2018-11-01,0.8667027592206097,0.9505718984318984,0.9117698099958114
2018-11-02,0.9011341560757067,0.9844474922511931,0.9153704622833981
2018-11-05,0.8984235770233983,0.9762463869223149,0.9202836384939067
2018-11-06,0.8939124207493916,0.970355113420265,0.9212219406960905
2018-11-07,0.8894698948344537,0.9640000788008306,0.9226865374750914
2018-11-08,0.8822561703986064,0.9612653955195275,0.9178070640125149
2018-11-09,0.8768930201672371,0.9477025386416768,0.925282970565923
2018-11-12,0.8954677331383738,0.9589824849729828,0.9337686007514534
2018-11-13,0.9071629027670413,0.9686287162145817,0.9365434738629782
2018-11-14,0.9001337368297128,0.9589226131673522,0.9386927834108971
2018-11-15,0.9143382750706734,0.9701217255503067,0.9424985040428924
2018-11-16,0.9218250904429494,0.9746995350260225,0.9457530831984429
2018-11-19,0.9307401533594951,0.9857490380024013,0.9441958525728004
2018-11-20,0.9054659568885172,0.9629528830623009,0.9403014133038694
2018-11-21,0.9090478726563217,0.9653704000102633,0.9416570806880522
2018-11-22,0.905761463662594,0.9617620370547583,0.9417729425423601
2018-11-23,0.8777483070915563,0.9405336961536708,0.9332449338935155
2018-11-26,0.8742029969207483,0.9398634684466116,0.9301382873893528
2018-11-27,0.8763896949617634,0.9386666633015063,0.9336537976956586
2018-11-28,0.8913082793416429,0.9511404001553859,0.9370943334927542
2018-11-29,0.873869802249533,0.9387893514277985,0.9308475867567844
