datetime,port,bench,excess
2017-04-13,1.057856060869943,1.0515643472231002,1.005983194146376
2017-04-14,1.046369948830973,1.043165749064642,1.003071611361094
2017-04-17,1.0339123861674078,1.0412030194739696,0.9929978753708905
2017-04-18,1.0295048721371933,1.036056778382267,0.9936761127558048
2017-04-19,1.021150315603822,1.031012193166635,0.9904347614624001
2017-04-20,1.016454757446003,1.0357007023860167,0.9814174646249872
2017-04-21,1.0128029734806885,1.0372685164250297,0.9764134912446178
2017-04-24,0.9909694290072721,1.0266379057655628,0.9652570038978906
2017-04-25,0.9961847866862116,1.0295431605961622,0.967598858225007
2017-04-26,1.0019095195945453,1.0308027820619292,0.9719701353448151
2017-04-27,1.000526594382925,1.031263528556782,0.9701948790753103
2017-04-28,1.00345008890147,1.0291781108398173,0.9750013902672754
2017-05-02,1.002840969963289,1.0252376486533143,0.978154646662221
2017-05-03,0.9947642576872919,1.0212133378959283,0.9741003380712485
2017-05-04,0.9939347587050481,1.0185983281183857,0.9757867564352893
2017-05-05,0.9854852741157201,1.012063818297061,0.9737382725270596
2017-05-08,0.9690042137857208,1.0049607366447477,0.9642209674986163
2017-05-09,0.9725316109110349,1.0030817855174576,0.969543685223371
2017-05-10,0.953846736578026,0.998644611688223,0.9551413239646228
2017-05-11,0.955609986378149,1.0043144857029411,0.9515047328121501
2017-05-12,0.9579819254616184,1.0129105065834787,0.9457715358219227
2017-05-15,0.9599802225586128,1.0170425024619991,0.9438939083025014
2017-05-16,0.9784916446100612,1.0258569783148375,0.953828521220782
2017-05-17,0.980867775681699,1.0202678681409703,0.9613825999136265
2017-05-18,0.976920672771957,1.0167193769910958,0.9608557630356962
2017-05-19,0.9762153786318688,1.0184368004366846,0.9585429142125342
2017-05-22,0.9707304035398268,1.0206478507949726,0.9510923897833463
2017-05-23,0.9585079358382169,1.0245225521457828,0.9355654825076292
2017-05-24,0.9639612426422607,1.0245165229007194,0.9408937982893549
2017-05-25,0.9765180991008733,1.042914413674495,0.9363357973549451
2017-05-26,0.9768279873692934,1.0413496142580139,0.9380403795177918
2017-05-31,0.9771745302512439,1.0450747062022485,0.9350283998377966
2017-06-01,0.9647225250135764,1.046528805875064,0.9218308369514162
2017-06-02,0.9712566825719374,1.0431687636871743,0.9310638090225621
2017-06-05,0.9742476453577514,1.0378549656687066,0.9387127080227708
2017-06-06,0.9809510363898388,1.0450747062022485,0.9386420229751498
2017-06-07,0.99651632965512,1.0573389618439217,0.9424757486636722
2017-06-08,1.0022301319127536,1.0654503295718547,0.9406634022211943
2017-06-09,1.0040777612129521,1.0699951885222236,0.938394650727065
2017-06-12,1.0023444418668153,1.069462581839114,0.9372412451711231
2017-06-13,1.0078150672561923,1.0718202970889465,0.9402836184325004
2017-06-14,0.9976191155923748,1.0577668279209282,0.9431370782852252
2017-06-15,0.9987844711450987,1.055819031227913,0.9459807425364521
2017-06-16,0.9969819497395906,1.0528180095513047,0.9469651361344869
2017-06-19,1.0056038818684103,1.0632631157638177,0.9457714341440437
2017-06-20,1.0022717865874515,1.0611148817261915,0.9445459712684308
2017-06-21,1.0141542653909543,1.0735227876368778,0.9446974736543692
2017-06-22,1.0089680112561856,1.0742348695218777,0.9392434000073548
2017-06-23,1.0179308865539856,1.0839708383644218,0.9390758962574285
2017-06-26,1.0332883411888967,1.0974977300943938,0.9414947410415376
2017-06-27,1.0336333780565,1.0994814919352878,0.9401098478130058
2017-06-28,1.0242394082520851,1.0909392435078165,0.9388601742464924
2017-06-29,1.0326851830359738,1.0977191996892264,0.9407553255225342
2017-06-30,1.0351173509788996,1.0971117883028287,0.9434930533197249
2017-07-03,1.0344990969509844,1.0923395006200647,0.9470490597142671
2017-07-04,1.029710479708126,1.0831031879352833,0.9507039506282503
2017-07-05,1.0388607345959684,1.0949815017853917,0.9487472919881138
2017-07-06,1.0401910748182506,1.095107134426715,0.9498532537300903
2017-07-07,1.0421839291732993,1.0938595013435743,0.9527584921950191
2017-07-10,1.0418730923647375,1.0931892736365152,0.9530582832183548
2017-07-11,1.0350310300180445,1.0983116080704662,0.9423837665126802
2017-07-12,1.0337726124465059,1.0947241371501812,0.9443224803078278
2017-07-13,1.0410552784619465,1.1031317090687338,0.9437270907032557
2017-07-14,1.0436229629447589,1.1079698276946912,0.9419236308232181
2017-07-17,1.0171460034761488,1.096142411890119,0.9279323493397598
2017-07-18,1.0271880571768557,1.0972255026690267,0.9361685949498956
2017-07-19,1.0524931527693269,1.1159465189137059,0.9431394201523686
2017-07-20,1.0555809374518836,1.1213710166758395,0.9413306762475616
2017-07-21,1.0559977675415158,1.1156024313000819,0.9465717695782493
2017-07-24,1.0570249940814371,1.1200515935119426,0.9437288426751089
2017-07-25,1.0513929730648934,1.112897683921594,0.9447346222880326
2017-07-26,1.051917517872512,1.1086580029219395,0.9488205696437636
2017-07-27,1.060842136294391,1.110692522593368,0.9551177438535547
2017-07-28,1.0656715511282029,1.1135948329089365,0.9569652441224532
2017-07-31,1.081520737964883,1.1183760242442942,0.9670457113882471
2017-08-01,1.0812516334854114,1.1281030894342443,0.9584688169125312
2017-08-02,1.075353091470141,1.1252516771642118,0.9556556220206469
2017-08-03,1.0750369802556607,1.1153720580526547,0.9638371093252814
2017-08-04,1.0688159825985153,1.10931322762384,0.9634934083387159
2017-08-07,1.0792818085524487,1.1150609209643774,0.9679128631097711
2017-08-08,1.0853555478032044,1.1166825775639575,0.9719463432221778
2017-08-09,1.0857871514808637,1.1163324607052698,0.9726378025367923
2017-08-10,1.078519223713515,1.1118085638976218,0.9700583884086972
2017-08-11,1.0484313857150314,1.0912923048815344,0.9607246207319717
2017-08-14,1.0685035992788274,1.1054535292781873,0.9665748681235958
2017-08-15,1.068497988797168,1.1088584402665496,0.9636017998296702
2017-08-16,1.0692618899803443,1.1074701715369275,0.9654994937664475
2017-08-17,1.0814208153134297,1.1134122729770128,0.9712671950543125
2017-08-18,1.0745538022384178,1.114426588297696,0.9642212538017559
2017-08-21,1.0839392268832415,1.1193095757241263,0.9683998514727239
2017-08-22,1.077529825885563,1.1226935245697676,0.9597720146274897
2017-08-23,1.0666619630829364,1.1238275133942113,0.9491331635593953
2017-08-24,1.055801956650197,1.1174126069691463,0.9448631150797009
2017-08-25,1.0709991538602026,1.1356938388616933,0.9430351008451942
2017-08-28,1.0880635081857697,1.1497442934071798,0.9463526059010706
2017-08-29,1.0825194188266725,1.1472998551789337,0.9435366124558972
2017-08-30,1.0874518172623393,1.1472280650981777,0.947895061449074
2017-08-31,1.0911013339763327,1.1435747632346993,0.9541145616838019
2017-09-01,1.0983038663240798,1.1461030500338283,0.958294165862016
2017-09-04,1.1058168345457995,1.1506149584588499,0.9610659294982106
2017-09-05,1.1044976059166196,1.1540348724523701,0.9570747230276656
2017-09-06,1.1057062381856726,1.15176093566592,0.9600136659838878
2017-09-07,1.0971548961074995,1.1459025425817164,0.957459168940852
2017-09-08,1.0991084620237457,1.14474170258449,0.9601366487673876
2017-09-11,1.1084353028437834,1.1446399064934178,0.9683703115326928
2017-09-12,1.108627449180968,1.1483141003921162,0.9654392023945396
2017-09-13,1.1102565725138942,1.1497144276118654,0.9656802992548931
2017-09-14,1.1044409706604217,1.1459294638620003,0.9637948979322387
2017-09-15,1.0976422327946225,1.1463304086587234,0.957526926358807
2017-09-18,1.1047988948210785,1.1498729406710353,0.9608008465494868
2017-09-19,1.102258714003533,1.146575784911308,0.9613483282213192
2017-09-20,1.1131300195627292,1.1496635295663298,0.9682224328561753
2017-09-21,1.098809526907277,1.1482812199742707,0.9569167446036415
2017-09-22,1.0930761813829921,1.1482542986939872,0.9519460825239199
2017-09-25,1.074315953864474,1.1422882204886495,0.9404946445170395
2017-09-26,1.0798950516648507,1.1431828623055722,0.9446389438404608
2017-09-27,1.0899022525983197,1.1433084949468955,0.9532879860644643
2017-09-28,1.0858377282175036,1.1437094397436185,0.9493999878683455
2017-09-29,1.0927353079242808,1.1478863044226113,0.9519543039359881
2017-10-09,1.1070131964309324,1.161562805559159,0.9530377446082503
2017-10-10,1.1078377139491147,1.1638516752432666,0.9518719073180489
2017-10-11,1.1030994589599765,1.1676904114461981,0.9446848652236298
2017-10-12,1.1024658865647505,1.1707602085810307,0.9416666867256674
2017-10-13,1.103152602956006,1.1731688218763994,0.9403187183167657
2017-10-16,1.0931879774040145,1.1709098179876065,0.9336226928926352
2017-10-17,1.092601163969744,1.1707961036214087,0.9332121627243217
2017-10-18,1.0930581029785384,1.1800982472493835,0.9262433068825232
2017-10-19,1.0784025678255866,1.1762356043887001,0.9168253059182321
2017-10-20,1.088900654362194,1.1749191257398344,0.9267877511794904
2017-10-23,1.0931741700788546,1.1761009979872823,0.929490045454987
2017-10-24,1.094082591791356,1.184658179312411,0.923542850500871
2017-10-25,1.0995176873878034,1.1899090909027161,0.924035034099674
2017-10-26,1.1015215402389564,1.1948849006601239,0.921864139073489
2017-10-27,1.0993334887945445,1.2033791254495891,0.9135387722334202
2017-10-30,1.0875362228628571,1.199713905310985,0.9064963055345685
2017-10-31,1.0951869526967501,1.198816389086532,0.9135568738188966
2017-11-01,1.0910764289130945,1.1957944753747036,0.9124280563106001
2017-11-02,1.0874583790800065,1.1959470292963104,0.9092864085459219
2017-11-03,1.0810123406139973,1.19462157688735,0.9048993936897007
2017-11-06,1.0925347056659578,1.2030560700861863,0.9081328234250039
2017-11-07,1.0996735306008854,1.2130374151813148,0.9065454344922372
2017-11-08,1.099995606671148,1.2111703122216495,0.9082088584663426
2017-11-09,1.1074551240768495,1.2195150678195408,0.908111062585679
2017-11-10,1.1155843946428652,1.2302893287480205,0.9067658871577122
2017-11-13,1.1234089368374172,1.235124502858947,0.909551170134718
2017-11-14,1.113092953559971,1.2265314264934404,0.9075127872933665
2017-11-15,1.100118260664048,1.218847924842514,0.9025886152336792
2017-11-16,1.1075097603033643,1.228224803066276,0.9017158402423194
2017-11-17,1.0910788907992435,1.2329642103311935,0.8849234078791002
2017-11-20,1.1069052015111416,1.2398397931436107,0.8927808315496845
2017-11-21,1.1186729096327825,1.261941883826401,0.8864694356928665
2017-11-22,1.1199712206563013,1.2648949519725041,0.8854262710984768
2017-11-23,1.0827863070891142,1.2274439457230515,0.8821472547581602
2017-11-24,1.0814907512845748,1.227982511543724,0.8807053366949086
2017-11-27,1.0575900328740564,1.2117508023277634,0.8727784878231023
2017-11-28,1.0744005822811948,1.2135071354362619,0.8853681621698437
2017-11-29,1.070259918018961,1.2128878057747388,0.8824063634932223
2017-11-30,1.0555446765082113,1.198630884639578,0.8806252951054303
2017-12-01,1.064237183503316,1.1962491926244927,0.8896450589600391
2017-12-04,1.067049228902742,1.2024486586997885,0.8873969139410457
2017-12-05,1.0553125321252153,1.2088246554619435,0.8730071208896176
2017-12-06,1.0619961671987141,1.2015390839852083,0.8838631895987397
2017-12-07,1.052058994514415,1.1881468687641548,0.8854620772671893
2017-12-08,1.0640569775951205,1.1978170767710061,0.8883301116924572
2017-12-11,1.082294210128769,1.2176001515443713,0.8888748976878954
2017-12-12,1.070787945285585,1.2015989557908386,0.8911358820055235
2017-12-13,1.081790528500701,1.2117927266132045,0.892719113378538
2017-12-14,1.0803137019864557,1.2046298432627613,0.8968013768116576
2017-12-15,1.070368509246457,1.1910790448750377,0.8986544712141711
2017-12-18,1.0645268342667058,1.1924044972839982,0.8927564737397703
2017-12-19,1.0772660808638501,1.207376514926691,0.8922370673486714
2017-12-20,1.0710509041874625,1.2059283743914384,0.8881546590426312
2017-12-21,1.08071912412941,1.217106594739173,0.8879412278273039
2017-12-22,1.076608327758429,1.2131421557874176,0.8874543866292668
2017-12-25,1.065189520906499,1.2092345039112602,0.8808791987502435
2017-12-26,1.0733482212003684,1.2128488260043282,0.8849810447823594
2017-12-27,1.0617059063735674,1.1941756931826535,0.8890701028623061
2017-12-28,1.0666398606354497,1.202460576974914,0.8870476762896005
2017-12-29,1.0735518935452857,1.2060360595125728,0.89014908391642
2018-01-02,1.0870675285802738,1.2229559439557813,0.8888852733844508
2018-01-03,1.0970891378169503,1.2301336900963808,0.8918454527743187
2018-01-04,1.1015206908158917,1.2353459023462785,0.891669846254224
2018-01-05,1.1038701280520484,1.2383198625276017,0.8914256820518726
2018-01-08,1.1145773114335316,1.244725865300073,0.895439986028437
2018-01-09,1.1129492480560577,1.253444574306903,0.8879126136642039
2018-01-10,1.110559255448162,1.2589827864352343,0.8821083714676288
2018-01-11,1.1065865541117086,1.2583185879732386,0.8794168382222476
2018-01-12,1.1066521029562466,1.2641260129044054,0.8754286294715564
2018-01-15,1.095385890444177,1.2641978029851617,0.8664671682371479
2018-01-16,1.1117134785706526,1.2741403085248812,0.8725204525220019
2018-01-17,1.1085294907027372,1.2710435200022643,0.8721412550065654
2018-01-18,1.1118988848368903,1.2780150098756917,0.8700202080921108
2018-01-19,1.115777469446226,1.2821977635847464,0.8702070001485219
2018-01-22,1.130645238136982,1.2975169535710955,0.8713914951362753
2018-01-23,1.1456475138590496,1.311283122201088,0.8736843283210979
2018-01-24,1.1521747060341179,1.3134613622490303,0.8772048719128346
2018-01-25,1.1462471605683426,1.306038099640845,0.877652161053767
2018-01-26,1.1532252317061202,1.3108912212719603,0.8797261076988093
2018-01-29,1.1407283867138394,1.2871704886121218,0.88622944420037
2018-01-30,1.1276180870464771,1.2734312412624131,0.8854958560060263
2018-01-31,1.1243749729248802,1.2793553250748086,0.8788605877410436
2018-02-01,1.1055143327486003,1.2703793215402688,0.8702238095376283
2018-02-02,1.114621878221457,1.2779580825850922,0.8721897012199071
2018-02-05,1.117876475885612,1.2788317622592944,0.8741388108086047
2018-02-06,1.0659716605540237,1.241353834729558,0.8587170158347776
2018-02-07,1.0567140268764708,1.211915414739498,0.8719371121322128
2018-02-08,1.0589640703508583,1.2004110542983282,0.8821678762112455
2018-02-09,1.010399694511071,1.1491279783681891,0.8792751665013688
2018-02-12,1.0307111879530142,1.1639234653240227,0.885548937417527
2018-02-13,1.041705506420741,1.1775460537925027,0.8846409896799685
2018-02-14,1.048168919944542,1.1869201277162351,0.8830997937168142
2018-02-22,1.0756923924374528,1.2125825577165246,0.8871085812607625
2018-02-23,1.083368468463156,1.2180759010443833,0.8894096562736947
2018-02-26,1.1006331542557344,1.2322371955485372,0.8931991001665727
2018-02-27,1.0929756261507304,1.214452605191221,0.8999738824543396
2018-02-28,1.0935033945060693,1.2038788517148529,0.9083168069182705
2018-03-01,1.1008364939926603,1.2114935078000542,0.9086606629792549
2018-03-02,1.0912413192106794,1.2017306176772267,0.9080581813916772
2018-03-05,1.094543322715113,1.202221229967394,0.9104341991571705
2018-03-06,1.1086080854564366,1.2167205828401084,0.9111443507174736
2018-03-07,1.0977229746009507,1.2077715005858523,0.908882991582828
2018-03-08,1.1054047995112593,1.2200237678448993,0.9060518562387454
2018-03-09,1.1211810016603632,1.229379754033441,0.9119891538655234
2018-03-12,1.1283737026922989,1.2350047592476865,0.9136593962436689
2018-03-13,1.1207547172930898,1.2241078101929144,0.9155686353446789
2018-03-14,1.11204419239655,1.2187490732664734,0.9124472106600791
2018-03-15,1.1140550815270118,1.2255769829783885,0.9090045725399012
2018-03-16,1.1036127193173535,1.2136866106381532,0.9093061665540472
2018-03-19,1.1049007331994203,1.2190213707993416,0.906383398738047
2018-03-20,1.1064894475991438,1.220053633640214,0.9069186936460865
2018-03-21,1.101580866809233,1.2150719348527441,0.906597243514422
2018-03-22,1.0929675855191927,1.2028944021894843,0.9086147408532246
2018-03-23,1.0476316301121336,1.1683636537757893,0.8966657142461705
2018-03-26,1.0617563785647426,1.1608686010868476,0.9146223591289208
2018-03-27,1.082812413565231,1.1708559754270396,0.9248041059621386
2018-03-28,1.0663707704481575,1.1497473080297125,0.9274827285967429
2018-03-29,1.083864060784534,1.1651053375714708,0.9302713032314529
2018-03-30,1.0954220783234703,1.1664367491179939,0.9391182840833662
2018-04-02,1.0967215824412606,1.1629720364315017,0.9430334935708979
2018-04-03,1.0890481829035341,1.1556595436744828,0.9423607401197466
2018-04-04,1.0817227300849794,1.1533796477504699,0.9378722194333421
2018-04-09,1.0813061682300842,1.1528021722668875,0.9379806824130003
2018-04-10,1.094149063106117,1.175014892585843,0.9311788897400565
2018-04-11,1.0971553167830908,1.178356917146043,0.9310891299729279
2018-04-12,1.0889090702999276,1.1664786734034356,0.9335010533221468
2018-04-13,1.0843696859638845,1.158250646794274,0.9362133221899146
2018-04-16,1.0754702802207508,1.1396163535280082,0.9437125721224736
2018-04-17,1.0537441863702466,1.1215984454082346,0.9395021816267847
2018-04-18,1.0638389917603674,1.1268763483863242,0.9440600943340184
2018-04-19,1.0741503169444249,1.1405079807223995,0.9418174489792316
2018-04-20,1.055863400266176,1.1252516771642125,0.9383353268373663
2018-04-23,1.047106279795696,1.1268912812839815,0.929199024951743
2018-04-24,1.072862005707612,1.149977681277139,0.9329415893672961
2018-04-25,1.0730105860180266,1.1455524958305305,0.9366751763218754
2018-04-26,1.0498256726914652,1.1236479680848213,0.9343012246805545
2018-04-27,1.0535345526179485,1.1240638457792016,0.9372550825950975
2018-05-02,1.055671592436065,1.1260894617980364,0.9374668960585648
2018-05-03,1.0688442366217235,1.1348709871255278,0.9418200383542793
2018-05-04,1.0651426809286986,1.1293657255225438,0.9431335278356088
2018-05-07,1.0834466519128778,1.1471951145728319,0.9444310197540448
2018-05-08,1.0907157250220978,1.1605065659530347,0.939861744018981
2018-05-09,1.0881465184633243,1.1583942269557865,0.9393576842340882
2018-05-10,1.0936279682492154,1.1648091333808515,0.9388902755895868
2018-05-11,1.0846222593662842,1.1587592767121313,0.9360203462135779
2018-05-14,1.0854409733767423,1.169665129419497,0.9279929324006135
2018-05-15,1.101335486881431,1.174096344111169,0.9380282056113373
2018-05-16,1.098544273590078,1.164743302437658,0.9431642760176994
2018-05-17,1.0926168804034455,1.1561292639294305,0.9450646346325321
2018-05-18,1.1009618497109301,1.167801111189864,0.94276485881159
2018-05-21,1.1141273612961062,1.1732406119571555,0.9496154070541091
2018-05-22,1.1153564253082437,1.168743636429791,0.9543208540714444
2018-05-23,1.1021656776512772,1.1532958692870874,0.9556660237867526
2018-05-24,1.097139032140289,1.1451096968558665,0.958108236401027
2018-05-25,1.0907997372897946,1.1419022786970843,0.9552478856022619
2018-05-28,1.0895814619163942,1.1469168579024005,0.9500091086891275
2018-05-29,1.0806805845696386,1.1381651983702237,0.9494936113993828
2018-05-30,1.052618538953738,1.1140376318836,0.9448680267415962
2018-05-31,1.0745890570095695,1.1376775305950872,0.9445462603515445
2018-06-01,1.0628217551558128,1.128165905754906,0.9420793074265362
2018-06-04,1.0575857686939394,1.139233356251474,0.9283311122260436
2018-06-05,1.0795946500403604,1.1505252208579055,0.9383493994467547
2018-06-06,1.0839572420985524,1.1481405843277894,0.9440980110751725
2018-06-07,1.0764135116387732,1.1462436856803104,0.9390791199865218
2018-06-08,1.0651736142519457,1.130867708618363,0.9419082410208007
2018-06-11,1.0567649324805506,1.1309753937394973,0.934383664163042
2018-06-12,1.0717685803226935,1.1447297142018646,0.9362634402042743
2018-06-13,1.0559480363898113,1.1334767592583428,0.931600959406296
2018-06-14,1.0512745585162744,1.1289976611436667,0.9311574281308436
2018-06-15,1.0364372513635798,1.123031582938329,0.922892345246265
2018-06-19,0.9846306175710217,1.0834442609263757,0.9087967448635839
2018-06-20,0.9965843770713346,1.0877288107265026,0.9162066566993919
2018-06-21,0.9729320439901491,1.0750217561101656,0.905034747864624
2018-06-22,0.9908027618384547,1.0797880145478662,0.9175900718376914
2018-06-25,0.9840008913060962,1.0653007201652789,0.9236836816870178
2018-06-26,0.9979187306887022,1.056513165592724,0.9445397967462628
2018-06-27,0.9884916981227774,1.0350155417813003,0.9550501013941746
2018-06-28,0.9822399471064506,1.0243250593162028,0.9589142998826501
2018-06-29,1.0093137335040065,1.0504902302042873,0.9608025895754658
2018-07-02,0.9844936233944526,1.0196664859996363,0.9655055225526004
2018-07-03,0.9878630420674192,1.0200614716587966,0.9684348144832711
2018-07-04,0.9733186065187146,1.006438813082816,0.9670916839319312
2018-07-05,0.9596579957474207,1.0000628163206609,0.9595977173495023
2018-07-06,0.9640478101103064,1.0068487316396335,0.9574902165694477
2018-07-09,0.9911804792321612,1.034991565016048,0.9576701035402087
2018-07-10,0.9981731882292119,1.0374869012898302,0.9621067861081016
2018-07-11,0.9757838075820865,1.0195378387357816,0.9570844460192377
2018-07-12,1.0034787958437923,1.0415381333274996,0.9634585270900111
2018-07-13,1.0049888408811847,1.0450178490191497,0.9616953833127959
2018-07-16,1.0022051002011745,1.038854277984232,0.9647215412596936
2018-07-17,1.0042247251024492,1.0320593889051648,0.9730299786020615
2018-07-18,1.000099039943969,1.0266558532857522,0.974132701570064
2018-07-19,0.9919150647586004,1.025764226091361,0.9670010315511375
2018-07-20,1.0095545053437134,1.0450776507172799,0.9660090852108593
2018-07-23,1.0240548007380197,1.0549094565133335,0.9707513705704242
2018-07-24,1.0414394235910767,1.071652740162182,0.9718068032313033
2018-07-25,1.0418363583536407,1.070467923399703,0.9732532246691418
2018-07-26,1.0313679779602756,1.0580510437289221,0.9747809277002303
2018-07-27,1.0267841978112013,1.0535570127165887,0.9745881669598934
2018-07-30,1.0220854610478058,1.0517169712522085,0.9718255851960604
2018-07-31,1.0242620433059435,1.052488924942839,0.9731808278757627
2018-08-01,1.0072070267235569,1.0314640360088945,0.9764829325710699
2018-08-02,0.988114278374116,1.0085960208805371,0.9796928184502058
2018-08-03,0.9667900751596009,0.9919365156950709,0.9746491432288392
2018-08-06,0.9416290150601394,0.9793670821026834,0.9614668823037006
2018-08-07,0.9715233138477241,1.0079707320814515,0.9638407970849869
2018-08-08,0.9485639849856821,0.9917061424476448,0.95649703514442
2018-08-09,0.9815756072294498,1.0165457908192685,0.9655990080273363
2018-08-10,0.9925131820681912,1.0187868471878725,0.9742108320379246
2018-08-13,0.994005000134067,1.0143945421591105,0.9798997912768291
2018-08-14,0.9893702999036805,1.0091794555016826,0.9803710276799535
2018-08-15,0.9677915900964352,0.9849650959291448,0.982564350854982
2018-08-16,0.9590963021803935,0.9804022894585871,0.9782681175806317
2018-08-17,0.9419826765781171,0.9663068960051273,0.9748276458260098
2018-08-20,0.9499536661013882,0.9775658801937126,0.9717541143243944
2018-08-21,0.9719648861596644,0.9953384120609017,0.9765170060574261
2018-08-22,0.9622843310787316,0.9897433427494716,0.9722564320620133
2018-08-23,0.9672809577949901,0.9933577349500402,0.9737488557872239
2018-08-24,0.9661908719559341,0.9949434965092423,0.9711012488104231
2018-08-27,0.98929816648922,1.0192506083052568,0.970613270600996
2018-08-28,0.9905224108141493,1.017335692030088,0.9736436247877699
2018-08-29,0.9859539258063653,1.01326658257973,0.9730449446937962
2018-08-30,0.974199704437874,1.0026509048179204,0.9716240216377073
2018-08-31,0.9695869073074292,0.9976871535506396,0.9718346115380906
2018-09-03,0.9682640385076013,0.9938932861481807,0.9742132802406733
2018-09-04,0.9805232414532806,1.0064836818832892,0.9742067945091445
2018-09-05,0.964458600778831,0.9868082221235575,0.9773516060733348
2018-09-06,0.9567560661768517,0.9762583753049412,0.9800234142708402
2018-09-07,0.9585842977804211,0.980674586991455,0.9774743941526992
2018-09-10,0.9373115387594264,0.9664415725140458,0.9698584636846258
2018-09-11,0.9392459620923487,0.964688254028079,0.9736264105740944
2018-09-12,0.9377707190277044,0.9580489334931505,0.9788338426603018
2018-09-13,0.9460191413125896,0.9683863545845294,0.9769025935092445
2018-09-14,0.9385507591822833,0.9700379470869249,0.9675402513899591
2018-09-17,0.9217080874400178,0.95891665402979,0.9611972881757705
2018-09-18,0.9439676948175882,0.9782180902730824,0.9649869535269658
2018-09-19,0.9549271381014113,0.9910987310612477,0.9635035422544587
2018-09-20,0.9545980637741729,0.9903956229363422,0.9638552934472427
2018-09-21,0.972298748745002,1.0204235067926108,0.952838446265439
2018-09-25,0.9665455088096837,1.0112409665608957,0.9558013774865
2018-09-26,0.9720709485767388,1.022443093566382,0.9507335466329572
2018-09-27,0.9650896622217948,1.018358981110866,0.9476910206742981
2018-09-28,0.9747722021324462,1.028911842552014,0.9473816529458101
2018-10-08,0.9405930080352282,0.9846419704582416,0.9552639804674246
2018-10-09,0.9393527590915456,0.9839807165112769,0.9546454959219519
2018-10-10,0.940267207830773,0.9818594037539342,0.9576393567509338
2018-10-11,0.8820016191206728,0.93473818949763,0.9435814531068852
2018-10-12,0.8866029838855237,0.9486869180595449,0.9345580370170927
2018-10-15,0.873100429217921,0.9354382830000036,0.9333597363770898
2018-10-16,0.8538395742593612,0.9278146531547077,0.9202695509886374
2018-10-17,0.8658730347904694,0.9329848710116629,0.9280676050529928
2018-10-18,0.851885552891899,0.9108858650589052,0.9352275466880906
2018-10-19,0.8800210762617657,0.93798150269679,0.9382072820536628
2018-10-22,0.9325459988060818,0.9784694256632291,0.9530660584248513
2018-10-23,0.9161426208453367,0.9524868147070673,0.9618428378214263
2018-10-24,0.9148188214094114,0.953913993099599,0.9590160413066656
2018-10-25,0.9222265356182087,0.9557421162888536,0.9649324016390677
2018-10-26,0.9134881326066083,0.9495575831112151,0.9620144674255293
2018-10-29,0.899486862033453,0.9206098455188231,0.9770554447270049
2018-10-30,0.9196104241035906,0.9305942052364833,0.9881970239325728
2018-10-31,0.9319847319897934,0.9436274700537561,0.9876617219893996
2018-11-01,0.9439441021182284,0.9505718984318984,0.993027569692936
2018-11-02,0.9879748000642069,0.9844474922511931,1.0035830329609026
2018-11-05,0.9863302565596236,0.9762463869223149,1.010329226076932
2018-11-06,0.9793312533289615,0.970355113420265,1.009250365958353
2018-11-07,0.9736013248047675,0.9640000788008306,1.009959797945121
2018-11-08,0.9666689290699426,0.9612653955195275,1.0056212712697254
2018-11-09,0.9603671975889202,0.9477025386416768,1.0133635380626873
2018-11-12,0.9831746835734991,0.9589824849729828,1.0252269452045288
2018-11-13,0.9988047794831302,0.9686287162145817,1.031153384948649
2018-11-14,0.9911837869419482,0.9589226131673522,1.0336431463098323
2018-11-15,1.009834076983315,0.9701217255503067,1.0409354314897763
2018-11-16,1.0222858590065906,0.9746995350260225,1.0488215314263978
2018-11-19,1.0351866237501666,0.9857490380024013,1.0501523043308765
2018-11-20,0.9995763259732315,0.9629528830623009,1.038032434976947
2018-11-21,1.0025853756742782,0.9653704000102633,1.0385499448332156
2018-11-22,0.9994247806915972,0.9617620370547583,1.039160147922011
2018-11-23,0.9623421242810564,0.9405336961536708,1.0231872905952988
2018-11-26,0.9609288546808954,0.9398634684466116,1.0224132407966662
2018-11-27,0.9649320517321474,0.9386666633015063,1.0279815928886402
2018-11-28,0.985014793028067,0.9511404001553859,1.035614503250148
2018-11-29,0.9636872808224544,0.9387893514277985,1.0265213163706945
2018-11-30,0.9727523471282817,0.9492733673032214,1.0247336337811324
2018-12-03,1.0014741919542982,0.9756808998213586,1.0264361966475537
2018-12-04,1.0046129209777703,0.9777035012176616,1.027523088264075
2018-12-05,0.9980005516852882,0.9730030737231543,1.0256910575487517
2018-12-06,0.9769086988414127,0.9519602372690206,1.0262074618200066
2018-12-07,0.9795650007103683,0.9519272867436736,1.0290334297078898
2018-12-10,0.9678658138329836,0.9409166934302045,1.0286413458183354
2018-12-11,0.9738102730569131,0.9454226427176634,1.0300263914323526
2018-12-12,0.9756724573538882,0.9486510230191663,1.0284840617667008
2018-12-13,0.9856719716338604,0.9633358102313336,1.0231862670994896
2018-12-14,0.9652638674994105,0.9472448067693552,1.0190226017617459
2018-12-17,0.9630587659707126,0.9458355758970125,1.0182094969914468
2018-12-18,0.954821747768507,0.9360306913812426,1.0200752566772524
2018-12-19,0.9414619738311887,0.9248704886611978,1.0179392524395583
2018-12-20,0.9415018970499847,0.9177764508764799,1.025851007781739
2018-12-21,0.9298012080985425,0.9064008078066659,1.0258168352127814
