datetime,port,bench,excess
2017-03-16,1.0260176699863688,1.0416727397289176,0.9849712206670371
2017-03-17,1.01380063725974,1.0309913011314153,0.9833260825258077
2017-03-20,1.0152481795861998,1.03212823447089,0.9836453898644256
2017-03-21,1.018833080899836,1.0371368545386432,0.9823516312637937
2017-03-22,1.0138931050168758,1.0322598963572767,0.9822072024640159
2017-03-23,1.0173471283163542,1.035829349649872,0.9821570789244723
2017-03-24,1.0255262989114489,1.044093271299412,0.9822171324168617
2017-03-27,1.0228951899665377,1.0406345177504825,0.982953354437741
2017-03-28,1.0205567639292856,1.0381721320020474,0.9830323242844212
2017-03-29,1.018600058020859,1.036789822409988,0.9824556877431073
2017-03-30,1.0060885575173992,1.0282834690228948,0.9784155710228564
2017-03-31,1.0097689466113302,1.034055069021184,0.9765137049878373
2017-04-05,1.0318778781796887,1.0483689174469446,0.9842698128561309
2017-04-06,1.0375457866843238,1.0514087786789619,0.9868148409298464
2017-04-07,1.0421754098646265,1.052429053137208,0.9902571643741531
2017-04-10,1.041569395395817,1.0487428708558832,0.9931599292263013
2017-04-11,1.0521374025387313,1.0523901434742982,0.9997598410274612
2017-04-12,1.045863003000031,1.0500294837094344,0.9960320345532733
2017-04-13,1.0509138560595785,1.0515643472231002,0.9993814062208942
2017-04-14,1.041116311964754,1.043165749064642,0.9980353677239445
2017-04-17,1.0350720362363068,1.0412030194739696,0.994111635172975
2017-04-18,1.0304500205640845,1.036056778382267,0.9945883681906535
2017-04-19,1.0220142937018748,1.031012193166635,0.991272751646977
2017-04-20,1.0258952766102938,1.0357007023860167,0.9905325681896966
2017-04-21,1.023939860950339,1.0372685164250297,0.9871502361600367
2017-04-24,1.006224005536649,1.0266379057655628,0.9801157739118436
2017-04-25,1.009703172184452,1.0295431605961622,0.9807293281417928
2017-04-26,1.0132613818525578,1.0308027820619292,0.9829827775840078
2017-04-27,1.0129285564641484,1.031263528556782,0.9822208663596464
2017-04-28,1.0153648667834791,1.0291781108398173,0.9865783736450959
2017-05-02,1.0130155974896653,1.0252376486533143,0.9880788116007024
2017-05-03,1.0054891347695631,1.0212133378959283,0.9846024307136815
2017-05-04,1.0028231327301822,1.0185983281183857,0.9845128398970138
2017-05-05,0.9914178721432887,1.012063818297061,0.9796001538830704
2017-05-08,0.9789328406327212,1.0049607366447477,0.9741005841691631
2017-05-09,0.9794650628547726,1.0030817855174576,0.9764558354027914
2017-05-10,0.9655768331208636,0.998644611688223,0.9668873409215538
2017-05-11,0.9687167161388214,1.0043144857029411,0.9645551567055173
2017-05-12,0.9726579501540806,1.0129105065834787,0.9602605006387298
2017-05-15,0.9786254322427488,1.0170425024619991,0.9622266816516984
2017-05-16,0.9954812309045196,1.0258569783148375,0.9703898807997429
2017-05-17,0.995604211344577,1.0202678681409703,0.9758262927153308
2017-05-18,0.9933232871080966,1.0167193769910958,0.9769886456258577
2017-05-19,0.9920966024768191,1.0184368004366846,0.9741366396534656
2017-05-22,0.9876909671250452,1.0206478507949726,0.9677098387614714
2017-05-23,0.9824365566927189,1.0245225521457828,0.9589213576949399
2017-05-24,0.9863552796425015,1.0245165229007194,0.9627519494266703
2017-05-25,0.9973467432235602,1.042914413674495,0.9563073730179005
2017-05-26,0.9956441005503521,1.0413496142580139,0.9561093478291361
2017-05-31,0.9985650668088557,1.0450747062022485,0.9554963495744657
2017-06-01,0.9922892386508024,1.046528805875064,0.9481719309399146
2017-06-02,0.9959678005661332,1.0431687636871743,0.954752323148361
2017-06-05,0.9985056330536994,1.0378549656687066,0.9620859041805964
2017-06-06,1.0045199955127788,1.0450747062022485,0.9611944385900951
2017-06-07,1.0216465902957899,1.0573389618439217,0.9662432078679036
2017-06-08,1.026565293161275,1.0654503295718547,0.9635036610048209
2017-06-09,1.029650380549607,1.0699951885222236,0.9622944024371388
2017-06-12,1.024957529548338,1.069462581839114,0.9583855919351173
2017-06-13,1.0341029729802411,1.0718202970889465,0.9648100299918323
2017-06-14,1.0257927437684575,1.0577668279209282,0.9697720865237222
2017-06-15,1.0287274995551503,1.055819031227913,0.9743407431846958
2017-06-16,1.028319729351012,1.0528180095513047,0.9767307550041499
2017-06-19,1.036052986248681,1.0632631157638177,0.9744088465858333
2017-06-20,1.0347365343063926,1.0611148817261915,0.9751409127568851
2017-06-21,1.0456765079004273,1.0735227876368778,0.9740608396420276
2017-06-22,1.0413382410333047,1.0742348695218777,0.9693766890072981
2017-06-23,1.0490719020495063,1.0839708383644218,0.9678045431853373
2017-06-26,1.063630706067394,1.0974977300943938,0.9691415999337994
2017-06-27,1.0645867463998904,1.0994814919352878,0.9682625439433489
2017-06-28,1.0568330839301836,1.0909392435078165,0.9687368844959985
2017-06-29,1.064258911604567,1.0977191996892264,0.969518353970549
2017-06-30,1.065703994917972,1.0971117883028287,0.9713722943097323
2017-07-03,1.0662863110386729,1.0923395006200647,0.976149182954015
2017-07-04,1.060284132485685,1.0831031879352833,0.9789317807354089
2017-07-05,1.0696803500709127,1.0949815017853917,0.9768935350293818
2017-07-06,1.0722062135693313,1.095107134426715,0.9790879630517866
2017-07-07,1.073027001515782,1.0938595013435743,0.9809550497095796
2017-07-10,1.070038992979201,1.0931892736365152,0.9788231725140292
2017-07-11,1.06954461941498,1.0983116080704662,0.973807989969236
2017-07-12,1.0664451235925418,1.0947241371501812,0.9741679089754464
2017-07-13,1.0717795467246003,1.1031317090687338,0.9715789491985494
2017-07-14,1.07467744509118,1.1079698276946912,0.9699519050326656
2017-07-17,1.0500308062298258,1.096142411890119,0.9579328332157303
2017-07-18,1.056239311150629,1.0972255026690267,0.962645608018864
2017-07-19,1.0763662708543096,1.1159465189137059,0.9645321282081467
2017-07-20,1.0812979083974268,1.1213710166758395,0.9642641840367836
2017-07-21,1.0814511577698966,1.1156024313000819,0.969387594924487
2017-07-24,1.0842333391899046,1.1200515935119426,0.9680208889219744
2017-07-25,1.0778346428252454,1.112897683921594,0.9684939221251727
2017-07-26,1.0746462545265032,1.1086580029219395,0.9693216949629226
2017-07-27,1.0856032514499065,1.110692522593368,0.9774111460794926
2017-07-28,1.0859171455946628,1.1135948329089365,0.9751456396021757
2017-07-31,1.0928114328856582,1.1183760242442942,0.9771413274207926
2017-08-01,1.0963144993332403,1.1281030894342443,0.9718212010952418
2017-08-02,1.0902455382519065,1.1252516771642118,0.9688903917028362
2017-08-03,1.0856227141123282,1.1153720580526547,0.9733278741155966
2017-08-04,1.0823982268799923,1.10931322762384,0.9757372398763333
2017-08-07,1.0885351185872822,1.1150609209643774,0.9762113424671417
2017-08-08,1.0935134960657242,1.1166825775639575,0.979251864438705
2017-08-09,1.0953391342605792,1.1163324607052698,0.9811943778545796
2017-08-10,1.0919044221483392,1.1118085638976218,0.9820975099530574
2017-08-11,1.0721241619810178,1.0912923048815344,0.9824353724343384
2017-08-14,1.091110407271942,1.1054535292781873,0.9870251244160297
2017-08-15,1.0930665493418787,1.1088584402665496,0.9857584247445735
2017-08-16,1.0950621636925824,1.1074701715369275,0.9887960794220529
2017-08-17,1.1042541140686069,1.1134122729770128,0.9917746919710889
2017-08-18,1.1013985472942647,1.114426588297696,0.988309646287844
2017-08-21,1.1080745558407676,1.1193095757241263,0.9899625446551815
2017-08-22,1.1041104282122431,1.1226935245697676,0.983447756711124
2017-08-23,1.0990947403158,1.1238275133942113,0.977992376246678
2017-08-24,1.0903271450682572,1.1174126069691463,0.9757605545776369
2017-08-25,1.108399422052406,1.1356938388616933,0.9759667474848288
2017-08-28,1.1245591845935934,1.1497442934071798,0.9780950347325037
2017-08-29,1.1199006266391662,1.1472998551789337,0.9761185112888432
2017-08-30,1.1237790961710439,1.1472280650981777,0.9795603248904767
2017-08-31,1.1235022115565663,1.1435747632346993,0.9824475387849972
2017-09-01,1.1311395764763499,1.1461030500338283,0.9869440417621812
2017-09-04,1.1384195045881687,1.1506149584588499,0.9894009253216941
2017-09-05,1.138112710009006,1.1540348724523701,0.9862030491249117
2017-09-06,1.1394254222067215,1.15176093566592,0.9892898664321634
2017-09-07,1.1314935366953418,1.1459025425817164,0.9874256270922385
2017-09-08,1.1323203686226315,1.14474170258449,0.9891492255992643
2017-09-11,1.1385407109332586,1.1446399064934178,0.9946715158841142
2017-09-12,1.1371510692470104,1.1483141003921162,0.9902787650684651
2017-09-13,1.1398271352231537,1.1497144276118654,0.9914002189141445
2017-09-14,1.1353550647073767,1.1459294638620003,0.9907722076374702
2017-09-15,1.1308238197990286,1.1463304086587234,0.9864728452263266
2017-09-18,1.1358593012409663,1.1498729406710353,0.9878128800718704
2017-09-19,1.131070342208442,1.146575784911308,0.9864767397786397
2017-09-20,1.1382746656283846,1.1496635295663298,0.990093741651315
2017-09-21,1.1289070801570056,1.1482812199742707,0.9831277047118308
2017-09-22,1.1251417923264346,1.1482542986939872,0.9798716134624181
2017-09-25,1.1147012446408062,1.1422882204886495,0.9758493737806014
2017-09-26,1.1172882075747863,1.1431828623055722,0.9773486328525242
2017-09-27,1.121803571600244,1.1433084949468955,0.9811906205178241
2017-09-28,1.1186949797730674,1.1437094397436185,0.978128658292653
2017-09-29,1.1232216769121683,1.1478863044226113,0.9785130048024666
2017-10-09,1.1358462448857987,1.161562805559159,0.9778603786637429
2017-10-10,1.1371851662313974,1.1638516752432666,0.9770877083574284
2017-10-11,1.1358109802207612,1.1676904114461981,0.9726987299776197
2017-10-12,1.1344292675452026,1.1707602085810307,0.9689680766654502
2017-10-13,1.1388664741632828,1.1731688218763994,0.9707609449948964
2017-10-16,1.1304630363366794,1.1709098179876065,0.965456962586204
2017-10-17,1.1266842119262297,1.1707961036214087,0.9623231649313353
2017-10-18,1.127798947344323,1.1800982472493835,0.9556822493152909
2017-10-19,1.1207997318805207,1.1762356043887001,0.9528700948165993
2017-10-20,1.1283106971958903,1.1749191257398344,0.9603305218862658
2017-10-23,1.132076510732318,1.1761009979872823,0.9625674263262207
2017-10-24,1.1392452219397906,1.184658179312411,0.961665771472596
2017-10-25,1.144264558043616,1.1899090909027161,0.9616403192411344
2017-10-26,1.1474421842316698,1.1948849006601239,0.9602951577995136
2017-10-27,1.144769171545503,1.2033791254495891,0.951295520534986
2017-10-30,1.129434799451267,1.199713905310985,0.941420112287937
2017-10-31,1.1368341824201469,1.198816389086532,0.948297164410962
2017-11-01,1.134655766843502,1.1957944753747036,0.9488718924612495
2017-11-02,1.1320865520884582,1.1959470292963104,0.9466025872020207
2017-11-03,1.1265890273498516,1.19462157688735,0.9430509620337171
2017-11-06,1.136917759730063,1.2030560700861863,0.9450247482219302
2017-11-07,1.146622673259278,1.2130374151813148,0.9452492222491672
2017-11-08,1.1487927175203205,1.2111703122216495,0.9484980815068776
2017-11-09,1.1541909837289919,1.2195150678195408,0.946434377225575
2017-11-10,1.1604633656290755,1.2302893287480205,0.9432442747512066
2017-11-13,1.1676023484841225,1.235124502858947,0.9453317020117965
2017-11-14,1.1597076995120723,1.2265314264934404,0.9455181289790413
2017-11-15,1.145320678604169,1.218847924842514,0.9396747988492122
2017-11-16,1.1485733095014328,1.228224803066276,0.9351490921157166
2017-11-17,1.1357999503611818,1.2329642103311935,0.9211945820033884
2017-11-20,1.1460683202055186,1.2398397931436107,0.9243680728295268
2017-11-21,1.1596113934492394,1.261941883826401,0.9189102987319195
2017-11-22,1.1619409946689165,1.2648949519725041,0.9186067134325748
2017-11-23,1.1269694714328546,1.2274439457230515,0.9181433297705418
2017-11-24,1.1286959709981288,1.227982511543724,0.9191466168188505
2017-11-27,1.1076603292833105,1.2117508023277634,0.9140991094501477
2017-11-28,1.118798691923762,1.2135071354362619,0.9219547699829126
2017-11-29,1.116029747840249,1.2128878057747388,0.9201426071947181
2017-11-30,1.104501238305846,1.198630884639578,0.9214690297571998
2017-12-01,1.1100679360080412,1.1962491926244927,0.9279571036304105
2017-12-04,1.1100904522513184,1.2024486586997885,0.9231915593399744
2017-12-05,1.1039398034161785,1.2088246554619435,0.913234023171306
2017-12-06,1.1069896233230214,1.2015390839852083,0.9213097085875978
2017-12-07,1.0960158294775382,1.1881468687641548,0.9224582063811301
2017-12-08,1.1055766914653797,1.1978170767710061,0.9229929284742862
2017-12-11,1.125598407367518,1.2176001515443713,0.9244401012432852
2017-12-12,1.1116661311050913,1.2015989557908386,0.9251557066920405
2017-12-13,1.1219143466685702,1.2117927266132045,0.9258302364994118
2017-12-14,1.1197080422467944,1.2046298432627613,0.9295038210360498
2017-12-15,1.1077066648607226,1.1910790448750377,0.930002647286048
2017-12-18,1.1042081350108093,1.1924044972839982,0.9260348627717537
2017-12-19,1.1178972559274982,1.207376514926691,0.925889515082521
2017-12-20,1.1146619127013686,1.2059283743914384,0.9243185054534216
2017-12-21,1.1255344866236758,1.217106594739173,0.9247624583489162
2017-12-22,1.123125084328596,1.2131421557874176,0.925798414448475
2017-12-25,1.1167134590783305,1.2092345039112602,0.9234879218764673
2017-12-26,1.1233684353764162,1.2128488260043282,0.9262229647179518
2017-12-27,1.1107255582807825,1.1941756931826535,0.9301190474916935
2017-12-28,1.118918666510532,1.202460576974914,0.9305242000743573
2017-12-29,1.1239615753746501,1.2060360595125728,0.9319469069846108
2018-01-02,1.1385316655828843,1.2229559439557813,0.9309670321403257
2018-01-03,1.1477970049056523,1.2301336900963808,0.9330668805727307
2018-01-04,1.1533533113836385,1.2353459023462785,0.9336278277955086
2018-01-05,1.1523305608060939,1.2383198625276017,0.9305597008304539
2018-01-08,1.1591168367540268,1.244725865300073,0.9312225840784565
2018-01-09,1.1631053584132134,1.253444574306903,0.9279272352799142
2018-01-10,1.161783200439533,1.2589827864352343,0.922795142997214
2018-01-11,1.1620820161847316,1.2583185879732386,0.9235197089923671
2018-01-12,1.1624371994985907,1.2641260129044054,0.9195580089581588
2018-01-15,1.1507777829096333,1.2641978029851617,0.9102830112441987
2018-01-16,1.1625823821557544,1.2741403085248812,0.9124445513396546
2018-01-17,1.1585709909743758,1.2710435200022643,0.9115116616717513
2018-01-18,1.1625061360276074,1.2780150098756917,0.9096185311162195
2018-01-19,1.1669396808873815,1.2821977635847464,0.9101089660497237
2018-01-22,1.1840062422006092,1.2975169535710955,0.9125169724695495
2018-01-23,1.1929978857353507,1.311283122201088,0.9097942812935879
2018-01-24,1.198453554918349,1.3134613622490303,0.9124391393335284
2018-01-25,1.1975235443677639,1.306038099640845,0.9169131778751921
2018-01-26,1.1994232846287265,1.3108912212719603,0.914967821254401
2018-01-29,1.182532228819291,1.2871704886121218,0.9187067597349471
2018-01-30,1.1733963343786848,1.2734312412624131,0.921444595010439
2018-01-31,1.169551978295753,1.2793553250748086,0.914172908317996
2018-02-01,1.152125186848405,1.2703793215402688,0.9069143107993235
2018-02-02,1.1626817651371526,1.2779580825850922,0.9097964800107096
2018-02-05,1.1632749300521028,1.2788317622592944,0.9096387534173854
2018-02-06,1.1186577604502828,1.241353834729558,0.9011594673117468
2018-02-07,1.0979144895320565,1.211915414739498,0.9059332657865846
2018-02-08,1.095660108663222,1.2004110542983282,0.9127374366805245
2018-02-09,1.044234790432133,1.1491279783681891,0.9087193159416335
2018-02-12,1.0639327922679918,1.1639234653240227,0.9140917113238243
2018-02-13,1.072994715427198,1.1775460537925027,0.9112125270781741
2018-02-14,1.0785106683139576,1.1869201277162351,0.9086632226796345
2018-02-22,1.1057127699966678,1.2125825577165246,0.9118659698345747
2018-02-23,1.10944461053157,1.2180759010443833,0.910817305867662
2018-02-26,1.1276523614395872,1.2322371955485372,0.9151260532576332
2018-02-27,1.1159546119212032,1.214452605191221,0.9188951525576341
2018-02-28,1.1126700333777089,1.2038788517148529,0.9242375441621701
2018-03-01,1.1190263329478278,1.2114935078000542,0.9236750554114507
2018-03-02,1.1097514518871925,1.2017306176772267,0.9234610781842134
2018-03-05,1.110925069905962,1.202221229967394,0.9240604326510621
2018-03-06,1.1277038567439475,1.2167205828401084,0.9268388097056965
2018-03-07,1.1163598573841362,1.2077715005858523,0.9243137934970521
2018-03-08,1.1261840906832548,1.2200237678448993,0.9230837303051834
2018-03-09,1.137836375111167,1.229379754033441,0.9255369395649053
2018-03-12,1.1437836438965374,1.2350047592476865,0.9261370333449426
2018-03-13,1.135621334333102,1.2241078101929144,0.9277134945770281
2018-03-14,1.129729389653153,1.2187490732664734,0.9269581527764931
2018-03-15,1.1322008559049548,1.2255769829783885,0.923810475906204
2018-03-16,1.1212532839109768,1.2136866106381532,0.9238408614571638
2018-03-19,1.1165458775836967,1.2190213707993416,0.9159362619307903
2018-03-20,1.1165735754477877,1.220053633640214,0.9151840088507602
2018-03-21,1.1127052265650053,1.2150719348527441,0.9157525531192976
2018-03-22,1.100859266260051,1.2028944021894843,0.9151753173481304
2018-03-23,1.0612597049500936,1.1683636537757893,0.9083299549078158
2018-03-26,1.0634943991623274,1.1608686010868476,0.9161195316736493
2018-03-27,1.0799005704745823,1.1708559754270396,0.9223171706329777
2018-03-28,1.0644609619467118,1.1497473080297125,0.92582166056196
2018-03-29,1.0810617845327963,1.1651053375714708,0.9278661333627964
2018-03-30,1.088214951509048,1.1664367491179939,0.9329395291531293
2018-04-02,1.088533733408084,1.1629720364315017,0.9359930413702582
2018-04-03,1.0779329244916658,1.1556595436744828,0.9327426320249292
2018-04-04,1.0717194202858693,1.1533796477504699,0.9291991777175286
2018-04-09,1.0697202509972024,1.1528021722668875,0.9279304608644937
2018-04-10,1.0865471968825562,1.175014892585843,0.9247092983574048
2018-04-11,1.0908720974689214,1.178356917146043,0.9257569430754409
2018-04-12,1.080872382759707,1.1664786734034356,0.9266113538158782
2018-04-13,1.0761959171444004,1.158250646794274,0.9291563273657745
2018-04-16,1.0643323268614076,1.1396163535280082,0.9339391485270132
2018-04-17,1.0430288844604725,1.1215984454082346,0.9299485825168341
2018-04-18,1.0504271514873922,1.1268763483863242,0.9321583091095962
2018-04-19,1.061229007440472,1.1405079807223995,0.9304880153212851
2018-04-20,1.041760212213642,1.1252516771642125,0.925801963556295
2018-04-23,1.0337832083905145,1.1268912812839815,0.9173761706742646
2018-04-24,1.0583651671869942,1.149977681277139,0.9203353981719002
2018-04-25,1.0574634605787474,1.1455524958305305,0.923103449582275
2018-04-26,1.036164067654015,1.1236479680848213,0.9221429638858187
2018-04-27,1.0405074129900247,1.1240638457792016,0.9256657590198931
2018-05-02,1.0433193147216169,1.1260894617980364,0.9264977163144217
2018-05-03,1.0532110754942254,1.1348709871255278,0.9280447623054179
2018-05-04,1.0510014354154715,1.1293657255225438,0.9306121229499735
2018-05-07,1.06963992726108,1.1471951145728319,0.932395818002912
2018-05-08,1.0788672543513704,1.1605065659530347,0.9296520037052783
2018-05-09,1.0761974300268968,1.1583942269557865,0.9290424667041897
2018-05-10,1.0807274981303592,1.1648091333808515,0.9278150961896686
2018-05-11,1.073057413815672,1.1587592767121313,0.9260399768797277
2018-05-14,1.0754796277822947,1.169665129419497,0.9194765242903783
2018-05-15,1.085854687086948,1.174096344111169,0.9248429164550181
2018-05-16,1.0816089417709978,1.164743302437658,0.9286243067526805
2018-05-17,1.073566114122116,1.1561292639294305,0.9285865755817819
2018-05-18,1.0817860259047964,1.167801111189864,0.9263444053436227
2018-05-21,1.0943788192987005,1.1732406119571555,0.9327829331385821
2018-05-22,1.0946592555384298,1.168743636429791,0.9366119492914035
2018-05-23,1.08058526383701,1.1532958692870874,0.9369540745038619
2018-05-24,1.0743452773227355,1.1451096968558665,0.9382029339831554
2018-05-25,1.0673444854462082,1.1419022786970843,0.9347073785193363
2018-05-28,1.0685383743638204,1.1469168579024005,0.9316615820941662
2018-05-29,1.0615540128815681,1.1381651983702237,0.9326888701232847
2018-05-30,1.0346816366783407,1.1140376318836,0.9287672220990548
2018-05-31,1.053579069948478,1.1376775305950872,0.9260788242845758
2018-06-01,1.0455336409889469,1.128165905754906,0.9267552189403683
2018-06-04,1.0443412888201486,1.139233356251474,0.9167053291491064
2018-06-05,1.0620633864259668,1.1505252208579055,0.9231117816209401
2018-06-06,1.0642322765908971,1.1481405843277894,0.9269180892285775
2018-06-07,1.060227144391045,1.1462436856803104,0.9249578930171262
2018-06-08,1.0474552442911826,1.130867708618363,0.9262402987621873
2018-06-11,1.0439525688050104,1.1309753937394973,0.9230550678501046
2018-06-12,1.0556219979305894,1.1447297142018646,0.922158291895652
2018-06-13,1.041072714629305,1.1334767592583428,0.9184773363244787
2018-06-14,1.036200512098537,1.1289976611436667,0.9178057207389367
2018-06-15,1.0260560373040688,1.123031582938329,0.913648425291361
2018-06-19,0.9776720724579051,1.0834442609263757,0.9023741300931971
2018-06-20,0.98682339888121,1.0877288107265026,0.9072329326480769
2018-06-21,0.9674340589975248,1.0750217561101656,0.8999204467247865
2018-06-22,0.9786765363232435,1.0797880145478662,0.9063598809559295
2018-06-25,0.9682092999951154,1.0653007201652789,0.9088600821042344
2018-06-26,0.9664280604837308,1.056513165592724,0.9147335707279579
2018-06-27,0.9513649116312934,1.0350155417813003,0.9191793487409464
2018-06-28,0.9436229100865442,1.0243250593162028,0.9212143171782481
2018-06-29,0.972751421002757,1.0504902302042873,0.9259975895383505
2018-07-02,0.95310176237876,1.0196664859996363,0.9347191218552023
2018-07-03,0.9578234399722897,1.0200614716587966,0.938985998966026
2018-07-04,0.9441566245468542,1.006438813082816,0.9381162692392739
2018-07-05,0.9316258114687065,1.0000628163206609,0.9315672938388595
2018-07-06,0.9359516291113723,1.0068487316396335,0.9295851498836308
2018-07-09,0.959696283852721,1.034991565016048,0.9272503431830775
2018-07-10,0.9659225897758738,1.0374869012898302,0.9310214794760436
2018-07-11,0.9488657934249113,1.0195378387357816,0.930682273255789
2018-07-12,0.9728866486860103,1.0415381333274996,0.9340864415379954
2018-07-13,0.9776727361226323,1.0450178490191497,0.9355560166175847
2018-07-16,0.9770097024649795,1.038854277984232,0.9404684787559866
2018-07-17,0.9756342007546034,1.0320593889051648,0.9453275763418821
2018-07-18,0.9713329075124707,1.0266558532857522,0.9461134462963187
2018-07-19,0.9656841271453781,1.025764226091361,0.941428939109218
2018-07-20,0.980418100928783,1.0450776507172799,0.9381294301489288
2018-07-23,0.9904692408368967,1.0549094565133335,0.9389139842490147
2018-07-24,1.007744191827706,1.071652740162182,0.9403644987416313
2018-07-25,1.0083776476071757,1.070467923399703,0.9419970702201571
2018-07-26,0.9984525161200488,1.0580510437289221,0.9436714060610646
2018-07-27,0.9936756520363719,1.0535570127165887,0.9431626765733225
2018-07-30,0.9835462029080743,1.0517169712522085,0.935181450706298
2018-07-31,0.9846703267165507,1.052488924942839,0.9355635991799424
2018-08-01,0.9663279052948086,1.0314640360088945,0.9368507980500018
2018-08-02,0.9456859328292936,1.0085960208805371,0.9376260794720159
2018-08-03,0.9271646788548833,0.9919365156950709,0.9347016307845057
2018-08-06,0.90387547710578,0.9793670821026834,0.9229179677605415
2018-08-07,0.9309759275852991,1.0079707320814515,0.9236140474662804
2018-08-08,0.9143467325103891,0.9917061424476448,0.9219936162275614
2018-08-09,0.9399264384211172,1.0165457908192685,0.9246277412290487
2018-08-10,0.9467089822356525,1.0187868471878725,0.9292512804310593
2018-08-13,0.9485761958480585,1.0143945421591105,0.9351156344246889
2018-08-14,0.9430965834641064,1.0091794555016826,0.934518215093147
2018-08-15,0.9200558601659781,0.9849650959291448,0.9340999635099393
2018-08-16,0.9133645168950111,0.9804022894585871,0.9316221786868769
2018-08-17,0.8973722652432439,0.9663068960051273,0.9286617625861198
2018-08-20,0.9055062954178579,0.9775658801937126,0.9262867227305688
2018-08-21,0.9238819024655135,0.9953384120609017,0.9282088295503098
2018-08-22,0.9160969833779641,0.9897433427494716,0.9255904473508045
2018-08-23,0.920901696528277,0.9933577349500402,0.9270594712534178
2018-08-24,0.9216682162198488,0.9949434965092423,0.926352319959395
2018-08-27,0.9476461511903819,1.0192506083052568,0.9297479378168494
2018-08-28,0.9487662250898257,1.017335692030088,0.9325989764465726
2018-08-29,0.9435085461776774,1.01326658257973,0.931155297528463
2018-08-30,0.9332249858328824,1.0026509048179204,0.9307576359314754
2018-08-31,0.9259572358443052,0.9976871535506396,0.9281037974167985
2018-09-03,0.9249976637231425,0.9938932861481807,0.9306810666846919
2018-09-04,0.9362747100839311,1.0064836818832892,0.9302433083982187
2018-09-05,0.9205283806323824,0.9868082221235575,0.9328341211542153
2018-09-06,0.9120160855949344,0.9762583753049412,0.9341954022264441
2018-09-07,0.9146660598886073,0.980674586991455,0.9326906927349358
2018-09-10,0.8971813747071057,0.9664415725140458,0.9283348318442359
2018-09-11,0.8973081512222134,0.964688254028079,0.9301534951581318
2018-09-12,0.8916474279439566,0.9580489334931505,0.9306909039530091
2018-09-13,0.8988530807651637,0.9683863545845294,0.9281967641425536
2018-09-14,0.8963314702780477,0.9700379470869249,0.9240169139462826
2018-09-17,0.8816730123374806,0.95891665402979,0.9194469703204157
2018-09-18,0.9012299522003485,0.9782180902730824,0.9212975727618761
2018-09-19,0.9142325535287942,0.9910987310612477,0.922443470944467
2018-09-20,0.9129370722720682,0.9903956229363422,0.9217902938276085
2018-09-21,0.9359089678383573,1.0204235067926108,0.9171769972058963
2018-09-25,0.930830157712899,1.0112409665608957,0.9204830386555009
2018-09-26,0.9400603848604496,1.022443093566382,0.9194256294317825
2018-09-27,0.9336795816366239,1.018358981110866,0.9168472011884548
2018-09-28,0.9425280980341467,1.028911842552014,0.9160435899895861
2018-10-08,0.9023094613961945,0.9846419704582416,0.9163833032389118
2018-10-09,0.8991029494978519,0.9839807165112769,0.9137404162610413
2018-10-10,0.897524965523718,0.9818594037539342,0.9141074191398675
2018-10-11,0.8432131170346,0.93473818949763,0.9020848046101341
2018-10-12,0.8498020406670809,0.9486869180595449,0.8957665848341998
2018-10-15,0.8350848056190064,0.9354382830000036,0.8927203651969877
2018-10-16,0.8181854723449888,0.9278146531547077,0.8818415074207296
2018-10-17,0.8255875338743818,0.9329848710116629,0.8848884473112334
2018-10-18,0.805206944165547,0.9108858650589052,0.8839822584286954
2018-10-19,0.8306777128099734,0.93798150269679,0.8856013795812523
2018-10-22,0.8734727910568996,0.9784694256632291,0.8926929837024182
2018-10-23,0.853641845406578,0.9524868147070673,0.8962243174663908
2018-10-24,0.8504029573525902,0.953913993099599,0.8914880833117194
2018-10-25,0.850488704965635,0.9557421162888536,0.8898725822276017
2018-10-26,0.8458057101617904,0.9495575831112151,0.8907366179842587
2018-10-29,0.8278845792437223,0.9206098455188231,0.8992784329578355
2018-10-30,0.8382104439281687,0.9305942052364833,0.9007260513890284
2018-10-31,0.8520627560428997,0.9436274700537561,0.9029651881524388
2018-11-01,0.8611715549897143,0.9505718984318984,0.9059509926711883
2018-11-02,0.8950968969427321,0.9844474922511931,0.909237825265685
2018-11-05,0.8927456442038388,0.9762463869223149,0.9144675526208932
2018-11-06,0.8887752721326374,0.970355113420265,0.9159278493415894
2018-11-07,0.884404716911562,0.9640000788008306,0.9174322039596912
2018-11-08,0.8773624628225886,0.9612653955195275,0.9127161623751237
2018-11-09,0.8717668435158362,0.9477025386416768,0.9198739139871065
